timestamp,open,high,low,close,volume
2023-08-11 05:30:00,453.9,453.9,444.75,448.75,11582326.0
2023-08-14 05:30:00,448.75,451.25,445.05,449.2,7562808.0
2023-08-16 05:30:00,451.0,457.4,448.2,450.25,14920272.0
2023-08-17 05:30:00,450.0,450.0,440.0,441.0,16269569.0
2023-08-18 05:30:00,441.0,443.35,438.5,441.65,19324262.0
2023-08-21 05:30:00,442.0,448.5,441.35,447.8,9572041.0
2023-08-22 05:30:00,449.0,455.15,447.0,454.25,9854945.0
2023-08-23 05:30:00,455.6,455.65,448.6,450.45,8445029.0
2023-08-24 05:30:00,450.6,453.5,449.3,450.9,6088274.0
2023-08-25 05:30:00,450.9,451.0,442.05,443.35,9270988.0
2023-08-28 05:30:00,445.0,446.85,441.0,441.4,6910750.0
2023-08-29 05:30:00,442.95,444.0,439.2,440.1,9480003.0
2023-08-30 05:30:00,441.0,444.0,440.5,442.8,7364924.0
2023-08-31 05:30:00,443.0,444.9,436.1,439.7,19900312.0
2023-09-01 05:30:00,440.0,445.0,438.3,441.05,11438624.0
2023-09-04 05:30:00,443.35,443.35,436.65,437.5,13604608.0
2023-09-05 05:30:00,438.9,444.5,438.5,443.1,8378915.0
2023-09-06 05:30:00,443.95,448.5,442.0,447.45,12863039.0
2023-09-07 05:30:00,448.8,449.0,444.6,445.9,8090369.0
2023-09-08 05:30:00,447.9,447.9,441.85,442.65,9939517.0
2023-09-11 05:30:00,446.0,448.1,442.65,447.2,9320577.0
2023-09-12 05:30:00,448.9,454.3,445.6,451.15,14406441.0
2023-09-13 05:30:00,452.2,457.0,451.1,453.5,11813170.0
2023-09-14 05:30:00,455.9,455.9,447.15,449.95,14430930.0
2023-09-15 05:30:00,448.05,452.1,447.0,448.35,15077136.0
2023-09-18 05:30:00,448.35,454.0,446.2,452.05,8197425.0
2023-09-20 05:30:00,451.7,455.1,449.55,452.95,9959649.0
2023-09-21 05:30:00,452.8,453.55,444.5,447.5,10719470.0
2023-09-22 05:30:00,447.5,448.4,442.25,443.1,7506309.0
2023-09-25 05:30:00,443.1,444.8,438.35,442.6,5782955.0
2023-09-26 05:30:00,443.6,444.5,439.7,442.45,5327833.0
2023-09-27 05:30:00,442.45,449.8,438.8,449.15,10490786.0
2023-09-28 05:30:00,449.95,449.95,439.6,440.75,10216736.0
2023-09-29 05:30:00,442.0,445.6,439.2,444.4,8160058.0
2023-10-03 05:30:00,441.0,442.9,439.25,439.75,7481883.0
2023-10-04 05:30:00,439.75,441.7,433.3,436.1,13396709.0
2023-10-05 05:30:00,440.0,440.5,435.05,436.05,10030257.0
2023-10-06 05:30:00,437.85,443.6,436.65,442.15,8418580.0
2023-10-09 05:30:00,440.95,443.2,437.25,440.45,5611154.0
2023-10-10 05:30:00,440.45,444.85,440.45,444.4,5014758.0
2023-10-11 05:30:00,447.2,449.45,444.8,448.25,7651513.0
2023-10-12 05:30:00,449.65,452.5,446.15,450.7,11774487.0
2023-10-13 05:30:00,449.85,451.8,447.0,448.35,7632483.0
2023-10-16 05:30:00,448.0,451.0,446.2,448.95,4214958.0
2023-10-17 05:30:00,449.8,454.5,449.0,453.45,6936218.0
2023-10-18 05:30:00,454.25,458.2,451.0,451.65,6894947.0
2023-10-19 05:30:00,449.75,454.9,446.85,450.4,9465463.0
2023-10-20 05:30:00,445.0,449.0,437.35,438.3,13020371.0
2023-10-23 05:30:00,438.0,439.95,433.1,435.9,7275471.0
2023-10-25 05:30:00,436.9,438.0,427.05,432.7,10889221.0
2023-10-26 05:30:00,429.55,436.6,429.55,434.35,18801214.0
2023-10-27 05:30:00,434.35,436.8,432.2,433.75,13132487.0
2023-10-30 05:30:00,434.55,437.15,428.35,430.45,7618033.0
2023-10-31 05:30:00,430.0,433.35,427.9,428.4,8620154.0
2023-11-01 05:30:00,430.0,431.1,425.5,428.1,7990245.0
2023-11-02 05:30:00,430.05,432.7,428.65,431.15,8152031.0
2023-11-03 05:30:00,432.8,434.4,431.1,433.25,13802600.0
2023-11-06 05:30:00,433.5,436.8,432.55,435.35,7308229.0
2023-11-07 05:30:00,434.9,434.9,432.15,432.7,5124012.0
2023-11-08 05:30:00,433.15,437.5,432.3,436.95,6979849.0
2023-11-09 05:30:00,437.8,438.0,433.9,434.4,7785767.0
2023-11-10 05:30:00,434.4,438.0,432.5,436.55,4079205.0
2023-11-12 05:30:00,438.85,439.2,438.0,438.45,1181310.0
2023-11-13 05:30:00,438.4,438.4,435.0,436.0,3744754.0
2023-11-15 05:30:00,438.1,442.5,437.5,441.95,7436428.0
2023-11-16 05:30:00,441.95,444.5,437.6,438.65,10857863.0
2023-11-17 05:30:00,439.25,441.5,438.3,439.25,6655278.0
2023-11-20 05:30:00,439.85,440.3,434.5,436.8,4335388.0
2023-11-21 05:30:00,437.15,439.3,435.5,436.25,5997810.0
2023-11-22 05:30:00,437.0,440.4,434.8,439.7,4886687.0
2023-11-23 05:30:00,440.95,442.25,438.25,440.35,6366606.0
2023-11-24 05:30:00,441.0,442.25,436.85,437.8,6821878.0
2023-11-28 05:30:00,438.0,439.0,434.9,435.25,8745691.0
2023-11-29 05:30:00,436.0,438.5,434.15,437.2,13785216.0
2023-11-30 05:30:00,436.7,438.45,434.5,435.8,15127505.0
2023-12-01 05:30:00,437.9,450.95,437.4,449.8,19336856.0
2023-12-04 05:30:00,455.0,456.4,451.0,454.05,12800220.0
2023-12-05 05:30:00,455.0,457.8,450.1,451.75,12136292.0
2023-12-06 05:30:00,453.9,464.5,452.1,463.25,20417559.0
2023-12-07 05:30:00,464.75,464.8,457.4,458.1,11310918.0
2023-12-08 05:30:00,459.95,461.6,448.5,449.15,18667895.0
2023-12-11 05:30:00,451.5,453.6,449.3,452.45,6599973.0
2023-12-12 05:30:00,454.2,460.0,452.35,453.1,10158101.0
2023-12-13 05:30:00,456.3,458.85,453.1,455.65,11283868.0
2023-12-14 05:30:00,460.0,461.0,449.45,460.1,14370803.0
2023-12-15 05:30:00,461.9,462.95,455.0,458.2,15789845.0
2023-12-18 05:30:00,455.0,456.0,450.35,451.65,12027620.0
2023-12-19 05:30:00,453.35,458.0,452.05,456.1,10268755.0
2023-12-20 05:30:00,459.0,459.25,449.3,451.0,10367665.0
2023-12-21 05:30:00,449.0,453.75,444.45,451.45,11154625.0
2023-12-22 05:30:00,453.0,455.9,450.55,455.2,11026317.0
2023-12-26 05:30:00,456.05,458.9,454.7,456.45,5871301.0
2023-12-27 05:30:00,457.0,458.5,453.75,457.1,7543383.0
2023-12-28 05:30:00,457.2,464.7,456.1,464.1,20696101.0
2023-12-29 05:30:00,464.1,467.9,461.35,462.1,12888266.0
2024-01-01 05:30:00,463.5,469.95,462.65,468.05,9346277.0
2024-01-02 05:30:00,470.0,471.35,463.6,470.35,10519771.0
2024-01-03 05:30:00,470.25,480.7,469.35,477.25,24036012.0
2024-01-04 05:30:00,480.0,481.45,474.2,476.4,11786959.0
2024-01-05 05:30:00,479.4,479.4,472.0,473.95,9209405.0
2024-01-08 05:30:00,475.0,475.5,464.55,465.5,8003177.0
2024-01-09 05:30:00,467.5,469.95,463.65,464.55,5696780.0
2024-01-10 05:30:00,464.55,466.75,460.05,463.3,5896123.0
2024-01-11 05:30:00,464.1,466.55,461.1,462.65,6534775.0
2024-01-12 05:30:00,463.25,467.7,460.35,466.7,9354326.0
2024-01-15 05:30:00,470.0,470.5,466.1,467.6,6902156.0
2024-01-16 05:30:00,467.8,475.0,464.25,472.3,12066347.0
2024-01-17 05:30:00,471.4,477.0,465.2,466.6,11108698.0
2024-01-18 05:30:00,465.25,467.85,454.55,465.5,9143784.0
2024-01-19 05:30:00,468.55,473.0,466.4,471.5,12203322.0
2024-01-20 05:30:00,473.4,475.0,468.0,468.4,3296407.0
2024-01-23 05:30:00,473.75,473.75,456.4,459.3,8404513.0
2024-01-24 05:30:00,460.1,467.4,458.1,463.6,21626183.0
2024-01-25 05:30:00,463.55,464.95,452.1,455.65,19677700.0
2024-01-29 05:30:00,455.9,457.25,447.5,449.8,17869152.0
2024-01-30 05:30:00,447.0,453.7,437.4,438.05,43514448.0
2024-01-31 05:30:00,440.0,442.5,438.7,441.55,19882944.0
2024-02-01 05:30:00,442.0,447.75,439.3,442.9,19165409.0
2024-02-02 05:30:00,445.0,447.2,439.5,440.1,17156021.0
2024-02-05 05:30:00,442.0,443.65,436.55,438.05,12041897.0
2024-02-06 05:30:00,440.0,440.9,429.5,431.4,18764371.0
2024-02-07 05:30:00,435.0,435.0,430.8,431.8,12880824.0
2024-02-08 05:30:00,429.0,429.1,408.6,414.55,48183882.0
2024-02-09 05:30:00,410.1,424.2,408.6,415.5,32283965.0
2024-02-12 05:30:00,417.55,418.0,406.05,406.85,10906914.0
2024-02-13 05:30:00,406.9,410.8,403.3,406.75,15606705.0
2024-02-14 05:30:00,406.0,412.25,404.4,411.55,12150077.0
2024-02-15 05:30:00,413.0,414.55,403.15,403.9,20383983.0
2024-02-16 05:30:00,405.0,409.55,399.4,404.6,37518847.0
2024-02-19 05:30:00,405.0,412.75,404.6,409.25,16949793.0
2024-02-20 05:30:00,410.45,410.45,404.3,406.1,14084218.0
2024-02-21 05:30:00,407.0,410.1,401.3,403.35,19414653.0
2024-02-22 05:30:00,406.9,415.15,403.45,414.45,18604659.0
2024-02-23 05:30:00,415.9,415.9,410.5,411.4,11147636.0
2024-02-26 05:30:00,411.1,413.05,407.3,409.2,7982145.0
2024-02-27 05:30:00,410.0,412.75,408.55,411.15,7783743.0
2024-02-28 05:30:00,411.15,412.35,406.8,408.3,8617768.0
2024-02-29 05:30:00,409.0,411.05,404.5,406.3,14895144.0
2024-03-01 05:30:00,408.9,413.15,407.5,409.5,12395632.0
2024-03-02 05:30:00,411.0,412.8,410.1,412.05,977655.0
2024-03-04 05:30:00,412.25,412.95,408.45,409.1,6840352.0
2024-03-05 05:30:00,409.65,411.4,403.95,406.15,9733507.0
2024-03-06 05:30:00,406.5,409.95,400.7,407.85,11106855.0
2024-03-07 05:30:00,407.85,414.95,403.65,413.55,23020545.0
2024-03-11 05:30:00,416.8,418.3,408.0,409.4,17620081.0
2024-03-12 05:30:00,406.5,406.5,399.35,404.45,34882639.0
2024-03-13 05:30:00,435.0,438.0,421.15,422.45,101612428.0
2024-03-14 05:30:00,421.95,425.5,418.0,419.65,30764728.0
2024-03-15 05:30:00,417.2,428.55,415.25,419.1,73253754.0
2024-03-18 05:30:00,419.0,420.7,416.9,417.45,15933704.0
2024-03-19 05:30:00,418.0,419.55,408.7,409.55,20994563.0
2024-03-20 05:30:00,410.0,416.65,409.55,415.7,19609321.0
2024-03-21 05:30:00,419.0,422.0,416.2,421.25,19227982.0
2024-03-22 05:30:00,421.25,429.65,421.25,428.6,38861818.0
2024-03-26 05:30:00,425.55,429.2,425.55,427.65,10274145.0
2024-03-27 05:30:00,427.0,428.9,426.45,428.0,12227545.0
2024-03-28 05:30:00,428.0,433.25,427.0,428.35,27933211.0
2024-04-01 05:30:00,429.1,431.35,425.75,426.7,9382308.0
2024-04-02 05:30:00,428.7,428.7,424.6,425.85,8853678.0
2024-04-03 05:30:00,426.0,428.8,421.0,425.2,12664520.0
2024-04-04 05:30:00,425.55,427.35,419.9,422.75,18358410.0
2024-04-05 05:30:00,422.5,431.7,419.95,427.55,16147032.0
2024-04-08 05:30:00,428.3,431.4,427.75,429.1,8516632.0
2024-04-09 05:30:00,430.45,431.5,425.55,426.35,6708894.0
2024-04-10 05:30:00,428.3,437.8,425.75,436.95,14008124.0
2024-04-12 05:30:00,435.0,435.75,428.3,430.1,18088372.0
2024-04-15 05:30:00,428.0,429.15,422.9,425.9,8746243.0
2024-04-16 05:30:00,423.25,427.0,423.2,425.9,9973638.0
2024-04-18 05:30:00,426.0,426.9,417.65,418.85,21312388.0
2024-04-19 05:30:00,418.0,426.25,416.0,424.75,16582634.0
2024-04-22 05:30:00,427.0,427.6,423.35,425.3,7112139.0
2024-04-23 05:30:00,425.3,430.5,425.1,429.2,12021404.0
2024-04-24 05:30:00,429.25,430.8,428.3,428.9,5845170.0
2024-04-25 05:30:00,431.0,438.3,429.0,437.55,29211997.0
2024-04-26 05:30:00,439.25,443.3,436.4,440.0,14773975.0
2024-04-29 05:30:00,442.0,442.45,434.6,438.2,11627882.0
2024-04-30 05:30:00,439.95,440.5,435.1,435.65,12064043.0
2024-05-02 05:30:00,436.0,442.6,434.85,439.0,23228909.0
2024-05-03 05:30:00,440.05,440.05,431.35,436.45,22904276.0
2024-05-06 05:30:00,438.0,440.45,433.35,434.75,10355056.0
2024-05-07 05:30:00,436.9,446.0,435.2,440.35,25968921.0
2024-05-08 05:30:00,441.25,444.7,438.2,441.0,10511646.0
2024-05-09 05:30:00,440.05,441.5,423.35,425.1,23412609.0
2024-05-10 05:30:00,426.5,436.35,426.5,433.35,13985963.0
2024-05-13 05:30:00,433.25,435.45,429.5,431.85,7302959.0
2024-05-14 05:30:00,430.5,433.3,428.55,429.7,11000103.0
2024-05-15 05:30:00,430.75,433.25,426.75,427.8,7565080.0
2024-05-16 05:30:00,430.0,432.6,422.9,431.45,23025186.0
2024-05-17 05:30:00,432.4,437.5,428.9,436.3,11453714.0
2024-05-18 05:30:00,437.0,437.65,435.2,436.65,713859.0
2024-05-21 05:30:00,436.0,437.1,433.2,434.8,10760726.0
2024-05-22 05:30:00,437.35,441.95,435.4,439.9,10627595.0
2024-05-23 05:30:00,441.4,444.9,436.55,441.35,26234369.0
2024-05-24 05:30:00,441.0,442.45,435.3,436.2,12761457.0
2024-05-27 05:30:00,438.8,438.9,430.7,431.5,11827050.0
2024-05-28 05:30:00,432.1,432.5,428.25,429.0,9310198.0
2024-05-29 05:30:00,425.5,432.4,425.5,430.95,10430363.0
2024-05-30 05:30:00,428.5,430.95,422.35,423.85,20524428.0
2024-05-31 05:30:00,426.75,429.55,424.25,426.45,28214102.0
2024-06-03 05:30:00,434.0,434.9,428.65,430.35,15519148.0
2024-06-04 05:30:00,426.0,426.3,402.85,415.2,46019632.0
2024-06-05 05:30:00,422.0,436.0,418.05,430.3,27151351.0
2024-06-06 05:30:00,436.0,437.7,431.1,435.4,31119999.0
2024-06-07 05:30:00,431.4,441.65,431.1,439.15,28448041.0
2024-06-10 05:30:00,440.0,441.0,435.85,436.9,11432393.0
2024-06-11 05:30:00,437.0,437.8,432.25,433.0,12670589.0
2024-06-12 05:30:00,430.55,434.4,430.2,432.3,10352936.0
2024-06-13 05:30:00,436.9,436.9,429.75,430.3,9283802.0
2024-06-14 05:30:00,431.0,431.9,429.05,431.15,9217804.0
2024-06-18 05:30:00,433.0,434.2,428.2,428.75,14098178.0
2024-06-19 05:30:00,430.0,430.75,423.05,423.65,10909803.0
2024-06-20 05:30:00,424.05,426.5,421.5,423.3,14585806.0
2024-06-21 05:30:00,425.0,425.3,418.55,419.6,25205627.0
2024-06-24 05:30:00,420.0,423.95,420.0,423.3,9362433.0
2024-06-25 05:30:00,423.0,424.0,419.75,423.3,10260449.0
2024-06-26 05:30:00,423.0,426.4,422.05,423.95,11084805.0
2024-06-27 05:30:00,423.95,427.25,421.1,425.6,37012589.0
2024-06-28 05:30:00,425.5,428.0,423.5,424.9,17866326.0
2024-07-01 05:30:00,426.3,430.25,424.65,429.05,12894747.0
2024-07-02 05:30:00,430.0,430.65,422.55,425.5,10763335.0
2024-07-03 05:30:00,426.1,429.65,425.5,428.3,7159756.0
2024-07-04 05:30:00,430.0,431.5,427.05,429.05,9127340.0
2024-07-05 05:30:00,429.0,434.0,427.6,433.65,12929586.0
2024-07-08 05:30:00,435.15,444.55,433.65,443.6,20521107.0
2024-07-09 05:30:00,447.6,455.0,444.0,452.6,26470260.0
2024-07-10 05:30:00,453.7,455.35,446.5,451.45,11618210.0
2024-07-11 05:30:00,450.0,459.5,448.7,458.65,18831345.0
2024-07-12 05:30:00,458.65,463.25,455.85,459.05,18962800.0
2024-07-15 05:30:00,459.05,466.45,457.2,463.4,16251032.0
2024-07-16 05:30:00,463.45,466.75,461.4,465.55,12996711.0
2024-07-18 05:30:00,463.0,470.9,462.65,470.25,21094737.0
2024-07-19 05:30:00,471.0,479.4,469.4,474.55,24977373.0
2024-07-22 05:30:00,474.6,479.45,465.85,466.55,18066586.0
2024-07-23 05:30:00,466.55,497.4,466.4,492.2,54044423.0
2024-07-24 05:30:00,496.0,510.65,490.65,494.05,42073323.0
2024-07-25 05:30:00,490.0,496.0,484.65,489.95,17878994.0
2024-07-26 05:30:00,494.05,506.4,487.4,502.2,20736094.0
2024-07-29 05:30:00,505.5,506.2,494.05,496.05,12496895.0
2024-07-30 05:30:00,496.3,497.8,488.65,489.9,13375906.0
2024-07-31 05:30:00,492.45,497.95,490.5,495.35,11538215.0
2024-08-01 05:30:00,495.95,496.75,490.95,493.7,11665529.0
2024-08-02 05:30:00,484.8,499.45,484.8,489.1,21320064.0
2024-08-05 05:30:00,480.05,491.9,479.55,486.0,24094139.0
2024-08-06 05:30:00,486.25,491.7,484.05,486.3,13722855.0
2024-08-07 05:30:00,490.0,495.6,488.1,492.65,10900585.0
2024-08-08 05:30:00,494.0,498.0,492.5,494.75,20558134.0
2024-08-09 05:30:00,498.0,498.0,493.1,495.9,9201793.0
2024-08-12 05:30:00,492.0,500.0,492.0,494.6,9076097.0
2024-08-13 05:30:00,495.95,497.85,488.25,490.0,7757706.0
2024-08-14 05:30:00,491.95,499.0,489.9,492.2,9253598.0
2024-08-16 05:30:00,494.5,504.2,492.65,502.65,13137392.0
2024-08-19 05:30:00,504.75,509.3,499.6,501.45,10198725.0
2024-08-20 05:30:00,501.0,503.4,497.7,498.8,6633171.0
2024-08-21 05:30:00,500.0,509.0,499.05,505.4,8474830.0
2024-08-22 05:30:00,507.85,508.5,501.45,504.55,8364290.0
2024-08-23 05:30:00,505.05,506.95,499.95,505.8,7891446.0
2024-08-26 05:30:00,506.0,508.0,502.0,505.7,7825037.0
2024-08-27 05:30:00,507.55,507.6,500.0,500.6,7954114.0
2024-08-28 05:30:00,500.4,502.3,496.5,497.3,7782216.0
2024-08-29 05:30:00,498.0,507.7,497.35,505.1,18670632.0
2024-08-30 05:30:00,501.95,509.15,500.2,501.9,14947670.0
2024-09-02 05:30:00,504.0,512.9,503.3,510.05,15885469.0
2024-09-03 05:30:00,510.05,515.95,507.9,509.4,12018677.0
2024-09-04 05:30:00,500.0,510.05,499.95,506.35,8414967.0
2024-09-05 05:30:00,508.35,511.9,507.05,511.2,10898888.0
2024-09-06 05:30:00,512.0,512.0,497.15,501.7,13716752.0
2024-09-09 05:30:00,502.0,512.65,500.35,511.75,13736044.0
2024-09-10 05:30:00,511.9,515.0,508.75,513.6,10911995.0
2024-09-11 05:30:00,513.0,519.5,511.95,514.35,14922832.0
2024-09-12 05:30:00,515.1,520.5,508.55,519.5,18377550.0
2024-09-13 05:30:00,519.5,520.0,512.0,513.85,8825193.0
2024-09-16 05:30:00,515.9,517.0,509.7,511.1,7531604.0
2024-09-17 05:30:00,511.05,513.55,506.25,507.75,10486015.0
2024-09-18 05:30:00,507.85,512.4,505.1,507.35,5429619.0
2024-09-19 05:30:00,510.0,514.8,507.5,508.25,13925311.0
2024-09-20 05:30:00,512.0,517.35,508.0,514.4,23808194.0
2024-09-23 05:30:00,515.45,519.45,513.6,516.95,7804918.0
2024-09-24 05:30:00,517.0,517.8,514.15,515.25,6755320.0
2024-09-25 05:30:00,515.5,519.3,512.3,517.55,8476223.0
2024-09-26 05:30:00,517.65,523.75,517.0,522.75,15489991.0
2024-09-27 05:30:00,520.25,528.5,520.25,522.7,17251962.0
2024-09-30 05:30:00,520.6,524.35,514.05,518.15,10531347.0
2024-10-01 05:30:00,518.15,519.75,514.0,516.2,5089315.0
2024-10-03 05:30:00,508.55,515.7,508.1,512.75,15870147.0
2024-10-04 05:30:00,510.0,517.35,501.55,503.55,18228912.0
2024-10-07 05:30:00,507.0,514.95,506.75,510.2,16479772.0
2024-10-08 05:30:00,510.0,512.55,506.0,507.95,9502367.0
2024-10-09 05:30:00,509.8,509.8,490.55,491.7,23952459.0
2024-10-10 05:30:00,495.35,495.65,489.45,492.05,12799333.0
2024-10-11 05:30:00,493.0,493.95,487.4,488.2,14394986.0
2024-10-14 05:30:00,491.0,499.0,488.65,496.95,6712103.0
2024-10-15 05:30:00,498.0,499.4,494.5,498.55,8037662.0
2024-10-16 05:30:00,496.0,498.85,492.35,493.2,6682083.0
2024-10-17 05:30:00,495.0,495.0,488.0,488.9,7385299.0
2024-10-18 05:30:00,488.75,491.55,478.4,486.7,21778099.0
2024-10-21 05:30:00,486.7,487.6,477.35,483.65,7395274.0
2024-10-22 05:30:00,483.65,488.4,480.8,481.8,12299288.0
2024-10-23 05:30:00,481.0,483.3,479.5,480.35,10162570.0
2024-10-24 05:30:00,482.0,482.4,470.0,471.7,13092399.0
2024-10-25 05:30:00,475.8,493.5,474.2,482.3,30961625.0
2024-10-28 05:30:00,481.95,485.9,476.0,484.15,8614446.0
2024-10-29 05:30:00,485.0,489.2,481.3,487.95,6866704.0
2024-10-30 05:30:00,487.95,493.25,486.5,491.55,6393835.0
2024-10-31 05:30:00,492.0,493.0,484.7,488.8,7810874.0
2024-11-01 05:30:00,491.0,492.1,489.3,490.3,1461602.0
2024-11-04 05:30:00,493.45,493.45,479.55,484.6,8429731.0
2024-11-05 05:30:00,482.95,485.05,476.95,480.2,7327830.0
2024-11-06 05:30:00,480.2,484.4,478.0,481.1,11313985.0
2024-11-07 05:30:00,481.75,482.7,476.1,477.9,8924280.0
2024-11-08 05:30:00,477.9,480.7,474.6,478.05,6090462.0
2024-11-11 05:30:00,478.05,481.5,474.1,476.95,5488948.0
2024-11-12 05:30:00,477.6,477.95,471.15,472.85,5041916.0
2024-11-13 05:30:00,470.05,474.7,468.25,472.2,11120381.0
2024-11-14 05:30:00,471.2,472.95,462.25,465.95,11639562.0
2024-11-18 05:30:00,466.0,467.8,462.0,466.55,8135260.0
2024-11-19 05:30:00,468.0,473.75,466.25,467.35,6857374.0
2024-11-21 05:30:00,461.0,464.05,455.4,457.15,19559847.0
2024-11-22 05:30:00,456.2,476.5,455.5,474.65,19464568.0
2024-11-25 05:30:00,479.0,482.2,472.4,476.8,13891991.0
2024-11-26 05:30:00,480.0,482.65,474.1,477.0,6539846.0
2024-11-27 05:30:00,477.5,480.1,473.0,476.95,7067013.0
2024-11-28 05:30:00,477.0,483.8,470.55,474.9,14412539.0
2024-11-29 05:30:00,473.2,478.9,472.6,476.75,8346687.0
2024-12-02 05:30:00,476.0,479.3,473.4,477.2,5478598.0
2024-12-03 05:30:00,466.0,473.4,462.75,472.55,22218251.0
2024-12-04 05:30:00,474.4,478.2,466.4,467.1,13439484.0
2024-12-05 05:30:00,467.55,472.75,462.5,467.5,26415053.0
2024-12-06 05:30:00,470.0,474.95,467.7,471.15,7551407.0
2024-12-09 05:30:00,471.5,472.0,462.95,464.95,11703384.0
2024-12-10 05:30:00,465.35,466.45,462.6,465.45,8823805.0
2024-12-11 05:30:00,467.2,468.2,464.7,465.25,6745816.0
2024-12-12 05:30:00,465.5,467.9,459.15,460.6,12884401.0
2024-12-13 05:30:00,460.0,474.4,451.65,470.0,31753858.0
2024-12-16 05:30:00,470.25,474.4,468.0,470.1,9007264.0
2024-12-17 05:30:00,470.0,475.8,463.05,469.55,19844152.0
2024-12-18 05:30:00,472.7,473.8,466.9,470.5,12365167.0
2024-12-19 05:30:00,469.0,474.35,465.3,466.55,14599270.0
2024-12-20 05:30:00,466.5,467.45,459.3,464.65,19481288.0
2024-12-23 05:30:00,471.2,477.7,467.6,474.25,18837469.0
2024-12-24 05:30:00,474.9,480.25,472.65,478.45,11564497.0
2024-12-26 05:30:00,480.55,481.85,476.0,476.95,8848065.0
2024-12-27 05:30:00,479.75,481.9,476.0,478.6,16279450.0
2024-12-30 05:30:00,480.75,481.45,476.0,477.0,13074810.0
2024-12-31 05:30:00,478.45,484.65,474.55,483.65,13276195.0
2025-01-01 05:30:00,486.0,486.85,482.15,483.95,18229128.0
2025-01-02 05:30:00,485.35,490.0,482.3,489.05,26124980.0
2025-01-03 05:30:00,490.25,491.0,479.85,481.6,37072992.0
2025-01-06 05:30:00,455.6,461.75,441.25,442.65,22009958.0
2025-01-07 05:30:00,445.5,447.6,440.15,441.1,14294780.0
2025-01-08 05:30:00,443.0,452.05,437.1,449.55,13482926.0
2025-01-09 05:30:00,449.4,460.65,446.05,450.1,19732649.0
2025-01-10 05:30:00,449.95,452.0,442.5,444.9,9145729.0
2025-01-13 05:30:00,435.0,444.0,435.0,439.05,17799607.0
2025-01-14 05:30:00,441.0,441.5,435.85,436.6,18048459.0
2025-01-15 05:30:00,436.6,441.8,435.35,437.35,9786805.0
2025-01-16 05:30:00,438.05,439.45,431.1,432.85,15774070.0
2025-01-17 05:30:00,433.0,441.8,432.5,440.2,11270061.0
2025-01-20 05:30:00,439.0,441.2,436.0,437.7,8742771.0
2025-01-21 05:30:00,438.0,447.0,435.25,437.55,15686500.0
2025-01-22 05:30:00,439.9,441.95,436.55,437.0,9619648.0
2025-01-23 05:30:00,435.0,441.85,434.1,440.2,8888248.0
2025-01-24 05:30:00,439.4,445.0,439.05,441.6,9665384.0
2025-01-27 05:30:00,440.8,445.0,436.55,440.1,10480203.0
2025-01-28 05:30:00,440.0,441.8,434.5,435.45,20813072.0
2025-01-29 05:30:00,435.95,437.5,430.1,433.35,15158510.0
2025-01-30 05:30:00,433.0,438.0,431.45,436.2,22496695.0
2025-01-31 05:30:00,436.5,448.2,435.1,447.5,13546181.0
2025-02-01 05:30:00,448.0,471.5,439.55,462.55,30393007.0
2025-02-03 05:30:00,462.0,465.2,452.3,454.35,16991730.0
2025-02-04 05:30:00,458.0,460.35,448.75,455.15,18923681.0
2025-02-05 05:30:00,455.15,455.85,446.5,448.15,12836283.0
2025-02-06 05:30:00,450.0,450.0,438.2,441.1,17469129.0
2025-02-07 05:30:00,440.0,445.5,428.4,430.85,18875982.0
2025-02-10 05:30:00,427.0,433.3,426.5,427.2,12227140.0
2025-02-11 05:30:00,428.8,430.55,417.5,418.3,14288751.0
2025-02-12 05:30:00,413.15,413.8,407.6,409.9,13884574.0
2025-02-13 05:30:00,409.95,413.95,409.0,409.7,12989029.0
2025-02-14 05:30:00,411.75,416.2,408.4,410.25,14124236.0
2025-02-17 05:30:00,409.8,411.4,406.75,408.6,11975265.0
2025-02-18 05:30:00,408.0,410.85,404.0,405.25,12998403.0
2025-02-19 05:30:00,404.8,408.8,404.5,406.4,7079032.0
2025-02-20 05:30:00,399.95,403.9,396.2,402.05,15355585.0
2025-02-21 05:30:00,402.05,403.25,399.2,400.9,8240986.0
2025-02-24 05:30:00,400.0,403.4,398.75,401.9,7037625.0
2025-02-25 05:30:00,402.0,407.0,400.5,404.85,15760891.0
2025-02-27 05:30:00,404.85,406.5,399.5,401.6,19051003.0
2025-02-28 05:30:00,399.0,402.5,392.2,395.0,31954776.0
2025-03-03 05:30:00,395.95,399.0,391.2,397.45,10702826.0
2025-03-04 05:30:00,395.4,397.2,392.85,394.85,13404774.0
2025-03-05 05:30:00,394.5,412.75,394.5,405.05,15665018.0
2025-03-06 05:30:00,409.15,409.7,400.55,405.7,17869996.0
2025-03-07 05:30:00,403.55,405.85,401.7,403.9,11180761.0
2025-03-10 05:30:00,401.05,406.85,400.4,405.0,9785018.0
2025-03-11 05:30:00,401.5,408.4,401.2,406.2,11099475.0
2025-03-12 05:30:00,406.4,413.3,404.0,412.4,13844306.0
2025-03-13 05:30:00,413.0,414.4,408.2,412.05,8196569.0
2025-03-17 05:30:00,413.0,416.25,407.0,407.95,5257859.0
2025-03-18 05:30:00,410.0,411.95,407.75,409.1,13861897.0
2025-03-19 05:30:00,410.0,410.75,402.6,403.05,12830387.0
